time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832123185008;36;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185008;59;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;76;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;99;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;116;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;105;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;83;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;74;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;72;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;66;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;50;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;51;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;80;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;98;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;107;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185086;114;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;83;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;35;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;10;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;43;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;84;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;96;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;85;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;69;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;43;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;35;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;55;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;54;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;41;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;43;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;42;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;12;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;-25;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;-20;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;25;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;54;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;57;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;58;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;58;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;70;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;61;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;44;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;34;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;45;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;66;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;67;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;40;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;37;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;83;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;131;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;129;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;91;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;72;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;80;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;89;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;66;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;42;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;35;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;42;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;55;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;55;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;55;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;69;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;81;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185196;81;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;98;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;97;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;70;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;54;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;55;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;69;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;74;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;51;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;58;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;98;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;121;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;93;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;66;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;66;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;77;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;90;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;98;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;99;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;83;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;60;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;67;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;87;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;92;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;72;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;41;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;45;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185243;92;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;124;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;133;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;109;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;65;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;23;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;19;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;50;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;83;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;93;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;85;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;60;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;23;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;19;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;64;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;108;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;112;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;105;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;106;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;108;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;92;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;66;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185258;43;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;48;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;57;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;59;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;36;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;12;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;39;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;83;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;88;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;80;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;84;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;92;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;103;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;117;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;124;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;125;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;92;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;53;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;25;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;37;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;70;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;103;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;104;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;71;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;64;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;102;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;135;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;119;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;89;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;56;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;28;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;20;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;25;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;42;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;53;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;43;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;38;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;40;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;32;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;13;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-25;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-58;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-24;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;19;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;27;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;4;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-26;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-40;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-26;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-1;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;21;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;19;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-11;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-20;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;18;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;42;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;32;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-4;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-39;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-40;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-19;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-9;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-21;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-35;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185352;-38;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-42;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-46;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-29;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-7;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-8;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-37;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-37;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-12;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-11;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-40;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-68;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-71;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185446;-40;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;8;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;36;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;37;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;50;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;55;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;51;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;49;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;40;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;9;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;-10;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;-12;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;-45;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;-85;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;-67;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;5;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;39;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;34;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;27;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;37;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;38;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;22;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;19;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;69;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;112;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;86;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;48;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;24;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;23;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;29;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;33;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;48;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;50;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;41;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;35;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;33;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;38;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;54;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;68;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;70;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;74;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;97;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;115;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;98;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;50;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;16;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;1;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;9;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;17;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;-6;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185477;-41;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;-73;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;-84;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;-50;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;-8;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;5;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;12;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;37;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;75;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;129;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;166;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;167;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;133;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;97;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;89;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;123;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;144;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;108;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;65;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;65;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;85;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;82;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185555;57;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;53;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;35;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;1;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;-28;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;-29;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;1;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;2;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;-50;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;-74;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;-53;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;-58;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;-72;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;-61;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;-41;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;-24;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;-12;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;6;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;25;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;49;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;88;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;108;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;99;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;67;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;43;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;42;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;40;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;23;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;10;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;12;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;49;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;73;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;68;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;45;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;44;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;59;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185586;52;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;21;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;-4;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;-9;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;-9;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;-11;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;-7;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;-13;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;-13;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;17;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;33;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;48;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;52;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;36;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;50;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;86;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;118;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;123;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185665;104;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;96;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;96;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;102;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;100;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;97;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;100;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;99;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;108;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;129;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;139;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;135;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;121;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;102;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;81;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;84;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;91;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;96;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;74;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;42;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;40;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
63832123185696;39;1;43;100;25672;16598;10005;26460;2450861;13240;6428;113225;36
