time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832122121174;555;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121174;133;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121174;-123;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121174;-104;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;43;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;272;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;345;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;155;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-189;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-445;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-524;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-461;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-358;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-200;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;10;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;6;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-123;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-49;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;119;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;86;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;26;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;214;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;307;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;77;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-162;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-170;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;45;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;331;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;453;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;226;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-49;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-117;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-257;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-147;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;506;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;915;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;644;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;117;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-169;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-61;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;170;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;272;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;306;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;168;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-199;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-402;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-346;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-217;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-147;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-108;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-216;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-361;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121206;-278;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;66;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;368;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;354;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;145;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;1;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;17;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;-115;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;-315;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;-131;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;187;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;232;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;-97;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;-442;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;-277;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;41;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;32;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;-104;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;7;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;160;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;189;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;77;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;-170;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121268;-202;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;45;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;167;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-180;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-909;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1036;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-186;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;422;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-38;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1010;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1675;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1885;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1906;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1781;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1761;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-2024;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-2048;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-2048;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-2048;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1966;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1606;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1277;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1108;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1081;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-1060;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-842;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-493;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121299;-259;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;-236;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;-424;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;-593;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;-510;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;1;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;693;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;1015;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;898;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;593;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;315;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;274;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;219;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121393;-169;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;-316;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;308;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;1049;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;1193;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;859;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;531;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;457;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;597;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;647;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;486;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;471;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;640;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;518;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;90;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;-233;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;-55;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;486;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;926;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;1026;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;1089;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;1297;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;1353;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;1163;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;832;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;550;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;564;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;778;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;915;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;844;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;722;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;705;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;784;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;745;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;529;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;288;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;220;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;311;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;422;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;529;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;634;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;840;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;1042;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;1031;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;837;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;628;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;436;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;433;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;521;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;533;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121456;539;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;488;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;408;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;428;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;585;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;710;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;701;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;582;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;357;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;227;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;248;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;233;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-107;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-481;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-266;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;288;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;475;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;140;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-273;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-520;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-770;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-1260;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-1801;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-2026;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-1958;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-1742;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-1603;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-1643;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-1771;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-1702;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-1301;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-742;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-340;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-285;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-458;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-600;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-661;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-570;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;-286;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;9;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121487;213;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121534;225;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121534;154;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121534;148;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121534;196;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121534;248;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121534;204;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121534;124;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121534;101;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121534;99;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;218;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;502;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;785;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;801;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;532;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;276;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;314;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;620;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;929;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;982;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;859;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;736;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;540;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;69;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;-455;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;-153;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;842;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;1488;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;1352;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;805;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;377;77;64;100;114078;28753;76117;48927;2208484;61611;16323;178478;46
63832122121565;400;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;649;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;945;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;1233;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;1271;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;909;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;198;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;-453;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;-569;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;-237;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;57;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;97;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;-97;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;-205;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;-68;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;101;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;164;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;261;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;387;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;422;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;460;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;456;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;275;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121596;24;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;26;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;377;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;647;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;611;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;409;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;284;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;236;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;250;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;281;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;154;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;-82;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;-89;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;189;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;439;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;409;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;282;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;306;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;568;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;873;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;880;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;519;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;83;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;-197;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;-502;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;-876;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;-985;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;-794;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;-513;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;-391;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;-437;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;-414;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;-154;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;123;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;108;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;66;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121674;179;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;269;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;224;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;18;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;-184;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;-118;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;273;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;645;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;726;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;455;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;150;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;-53;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;-151;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;90;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;629;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;928;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;848;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;605;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121706;364;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;113;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;-33;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;203;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;666;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;909;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;765;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;393;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;6;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;-204;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;-306;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;-354;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;-55;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;336;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;442;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;381;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;117;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;-251;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;-67;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;577;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;980;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;861;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
63832122121768;691;77;64;87;409701;348383;982710;420562;2591769;391688;533812;999974;46
