time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832190123212;117;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;53;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;6;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;6;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;33;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;53;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;43;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;20;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;4;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;7;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;26;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;41;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;43;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;53;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;82;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;82;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;61;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;38;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;54;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;69;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;24;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;-17;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123212;-11;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;12;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;43;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;50;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;-19;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;-109;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;-104;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;4;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;132;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;193;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;178;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;137;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;124;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;156;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;226;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;267;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;225;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;160;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;146;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;194;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;221;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;215;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;217;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;234;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;261;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;260;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;229;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;226;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;253;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;275;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;252;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;218;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;203;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;180;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;171;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;171;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123259;165;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;135;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;99;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;70;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;42;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;42;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;64;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;68;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;69;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;70;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;74;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;53;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;-1;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;-25;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;-18;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;9;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;35;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;21;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;5;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;13;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;36;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;39;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;18;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;10;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;21;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;27;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;6;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;-27;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;-36;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;-21;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;17;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;49;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;52;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;20;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;-10;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;-19;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123322;-25;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;-51;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;-55;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;-20;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;-2;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;4;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;21;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;43;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;71;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;87;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;74;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;50;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;33;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;11;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;-4;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;1;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;5;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;-10;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123369;-26;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;-13;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;8;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;17;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;23;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;45;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;56;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;53;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;54;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;42;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;41;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;42;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;19;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;3;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;5;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;16;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;12;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;-8;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;-17;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;-2;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;6;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;-3;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;6;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;21;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;44;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;57;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;32;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;11;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;1;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;9;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;22;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;33;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;41;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;40;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;44;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;54;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123416;56;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123447;45;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123447;26;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123447;17;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123447;28;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123447;22;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123447;6;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123447;6;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123447;40;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123447;56;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123447;27;54;48;100;3310;7105;5736;25889;7856;6828;2095;22227;42
63832190123541;12;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;38;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;60;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;53;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;36;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;37;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;44;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;58;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;86;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;77;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;36;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;18;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;48;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;116;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;188;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;204;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123541;131;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;37;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;2;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;6;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;18;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;33;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;55;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;81;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;74;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;44;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;41;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;67;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;81;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;107;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;132;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;122;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;92;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;61;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;48;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;29;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;17;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;18;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;33;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;53;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;77;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;69;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;24;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;-5;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;20;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;73;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;59;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;22;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;41;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;50;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;12;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;-11;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;2;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;21;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;25;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;26;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;19;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;23;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;52;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;59;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;60;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;61;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;44;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;13;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;33;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123634;104;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;92;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;23;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;-12;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;2;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;45;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;76;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;72;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;55;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;53;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;75;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;93;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;90;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;75;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;61;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;65;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;55;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;34;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;12;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;4;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;23;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;48;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;58;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;60;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;73;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;101;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;92;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;50;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;21;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;32;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;29;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;5;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;-8;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;9;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;39;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;43;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;43;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;39;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;33;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;33;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;50;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123697;59;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123712;40;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123712;23;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123712;10;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123712;28;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123712;72;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123712;66;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123712;37;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123712;32;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;45;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;56;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;48;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;49;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;55;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;43;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;19;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;6;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;40;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;82;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;83;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;68;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;43;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;32;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;45;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;70;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;56;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;26;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;20;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;43;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;83;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;70;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;35;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;35;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;52;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;68;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;70;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;61;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;43;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;27;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;50;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;82;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;68;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;23;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;17;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;55;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;76;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;59;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;41;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;45;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;41;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;39;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;65;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;89;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;84;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123806;65;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;52;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;52;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;32;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;12;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;5;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;4;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;22;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;57;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;81;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;82;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;77;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;66;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;49;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;70;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;93;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;85;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;56;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;33;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;27;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;60;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;119;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;123;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;72;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;42;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;53;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;52;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
63832190123837;50;43;34;100;39941;4839;25308;11939;601753;9909;4728;264936;42
